mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
84	82	3/4	3/4	4/2	21	1	1/4	1/4	1		1	55		815
84	82	7/8	7/8	4/2	1	1	1/8	1/8	1		5	71		810
84	82	1	1	4/2	21	1	1/2	1/2	1		0	48		816
84	82	1	1	4/2	1	1	1/2	1/2	1		0	72		811
84	82	3/2	3/2	4/2	21	1	1/2	1/2	1		0	48		817
84	82	3/2	3/2	4/2	1	1	1/4	1/4	1		0	72		812
84	82	7/4	7/4	4/2	1	1	1/4	1/4	1		1	67		813
85	83	0	0	4/2	21	1	1/2	1/2	1		-1	41		828
85	83	0	0	4/2	1	1	1/8	1/8	1		3	69		818
85	83	1/8	1/8	4/2	1	1	1/8	1/8	1		-2	70		819
85	83	1/4	1/4	4/2	1	1	1/8	1/8	1		0	72		820
85	83	3/8	3/8	4/2	1	1	1/8	1/8	1		3	69		821
85	83	1/2	1/2	4/2	21	1	1/2	1/2	1		-2	46		829
85	83	1/2	1/2	4/2	1	1	1/4	1/4	1		-2	70		822
85	83	3/4	3/4	4/2	1	1	1/4	1/4	1	1	2	74		823
85	83	1	1	4/2	21	1	1/2	1/2	1		-3	51		830
85	83	1	1	4/2	1	1	1/4	1/4	1	-1	2	74		824
85	83	5/4	5/4	4/2	1	1	1/8	1/8	1		0	72		825
85	83	11/8	11/8	4/2	1	1	1/8	1/8	1		0	72		826
85	83	3/2	3/2	4/2	21	1	1/2	1/2	1		-1	53		831
85	83	3/2	3/2	4/2	1	1	1/2	1/2	1		0	72		827
86	84	0	0	4/2	21	1	1	1	1		-2	46		836
86	84	0	0	4/2	1	1	1/2	1/2	1		-2	70		832
86	84	3/4	3/4	4/2	1	1	1/4	1/4	1		-1	65		833
86	84	1	1	4/2	21	1	1/2	1/2	1		-2	46		837
86	84	1	1	4/2	1	1	3/4	1/2	3/2		-2	70		834
86	84	3/2	3/2	4/2	21	1	1/2	1/2	1		0	48		838
86	84	7/4	7/4	4/2	1	1	1/4	1/4	1		1	67		835
87	85	0	0	4/2	21	1	1	1	1		-1	41		848
87	85	0	0	4/2	1	1	1/4	1/4	1		3	69		839
87	85	1/4	1/4	4/2	1	1	1/4	1/4	1		-1	65		840
87	85	1/2	1/2	4/2	1	1	1/8	1/8	1		-1	65		841
87	85	5/8	5/8	4/2	1	1	1/8	1/8	1		4	64		842
87	85	3/4	3/4	4/2	1	1	1/8	1/8	1		-1	65		843
87	85	7/8	7/8	4/2	1	1	1/8	1/8	1		1	67		844
87	85	1	1	4/2	21	1	1	1	1		-1	41		849
87	85	1	1	4/2	1	1	1/2	1/2	1		3	69		845
87	85	3/2	3/2	4/2	1	1	1/4	1/4	1		3	69		846
87	85	7/4	7/4	4/2	1	1	1/4	1/4	1		3	69		847
88	86	0	0	4/2	21	1	1	1	1		-1	41		857
88	86	0	0	4/2	1	1	1/2	1/2	1		0	72		850
88	86	1/2	1/2	4/2	1	1	1/4	1/4	1		3	69		851
88	86	3/4	3/4	4/2	1	1	1/8	1/8	1		1	67		852
88	86	7/8	7/8	4/2	1	1	1/8	1/8	1		-1	65		853
88	86	1	1	4/2	21	1	1	1	1		0	48		858
88	86	1	1	4/2	1	1	1/2	1/2	1		1	67		854
88	86	3/2	3/2	4/2	1	1	1/4	1/4	1		1	67		855
88	86	15/8	15/8	4/2	1	1	1/8	1/8	1		1	67		856
89	87	0	0	4/2	21	1	1	1	1		1	43		867
89	87	0	0	4/2	1	1	1/8	1/8	1		1	67		859
89	87	1/8	1/8	4/2	1	1	1/8	1/8	1		3	69		860
89	87	1/4	1/4	4/2	1	1	1/8	1/8	1		-2	70		861
89	87	3/8	3/8	4/2	1	1	1/8	1/8	1		0	72		862
89	87	1/2	1/2	4/2	1	1	1/2	1/2	1	1	2	74		863
89	87	1	1	4/2	21	1	1	1	1		2	50		868
89	87	1	1	4/2	1	1	1/4	1/4	1	-1	2	74		864
89	87	5/4	5/4	4/2	1	1	1/4	1/4	1		-2	70		865
89	87	3/2	3/2	4/2	1	1	1/2	1/2	1		3	69		866
90	88	0	0	4/2	21	1	1	1	1		1	43		875
90	88	0	0	4/2	1	1	1	1	1		1	67		869
90	88	1	1	4/2	21	1	1/2	1/2	1		-2	46		876
90	88	1	1	4/2	19	1	1/4	1/4	1		2	74		870
90	88	5/4	5/4	4/2	19	1	1/8	1/8	1		0	72		871
90	88	11/8	11/8	4/2	19	1	1/8	1/8	1		-2	70		872
90	88	3/2	3/2	4/2	21	1	1/2	1/2	1		-1	53		877
90	88	3/2	3/2	4/2	19	1	3/8	1/4	3/2		0	72		873
90	88	15/8	15/8	4/2	19	1	1/8	1/8	1		3	69		874
91	89	0	0	4/2	21	1	1	1	1		-2	46		889
91	89	0	0	4/2	19	1	1/2	1/2	1		-2	70		878
91	89	5/8	5/8	4/2	19	1	1/8	1/8	1		2	74		879
91	89	3/4	3/4	4/2	19	1	1/8	1/8	1		2	74		880
91	89	7/8	7/8	4/2	19	1	1/8	1/8	1		-2	70		881
91	89	1	1	4/2	21	1	1	1	1		-1	53		890
91	89	1	1	4/2	19	1	1/4	1/4	1		0	72		882
91	89	5/4	5/4	4/2	19	1	1/8	1/8	1		3	69		883
91	89	11/8	11/8	4/2	19	1	1/8	1/8	1		-2	70		884
91	89	3/2	3/2	4/2	19	1	1/8	1/8	1		0	72		885
91	89	13/8	13/8	4/2	19	1	1/8	1/8	1		3	69		886
91	89	7/4	7/4	4/2	19	1	3/16	1/8	3/2		-2	70		887
91	89	31/16	31/16	4/2	19	1	1/16	1/16	1		3	69		888
92	90	0	0	4/2	21	1	1/2	1/2	1		0	48		900
92	90	0	0	4/2	19	1	1/4	1/4	1		1	67		891
92	90	1/4	1/4	4/2	19	1	1/4	1/4	1		1	67		892
92	90	1/2	1/2	4/2	21	1	1/2	1/2	1		1	43		901
92	90	1/2	1/2	4/2	19	1	1/4	1/4	1		-2	70		893
92	90	3/4	3/4	4/2	19	1	1/8	1/8	1		-2	70		894
92	90	7/8	7/8	4/2	19	1	1/8	1/8	1		0	72		895
92	90	1	1	4/2	21	1	1/2	1/2	1		1	43		902
92	90	1	1	4/2	19	1	1/4	1/4	1		2	74		896
92	90	5/4	5/4	4/2	19	1	1/4	1/4	1		1	67		897
92	90	3/2	3/2	4/2	21	1	1/4	1/4	1		2	50		903
92	90	3/2	3/2	4/2	19	1	3/8	1/4	3/2		3	69		898
92	90	7/4	7/4	4/2	21	1	1/4	1/4	1		3	45		904
92	90	15/8	15/8	4/2	19	1	1/8	1/8	1		0	72		899
93	91	0	0	4/2	21	1	1/4	1/4	1		-2	46		910
93	91	0	0	4/2	19	1	3/8	1/4	3/2		-2	70		906
93	91	1/4	1/4	4/2	21	1	1/4	1/4	1		-2	46		911
93	91	3/8	3/8	4/2	19	1	1/8	1/8	1		3	69		907
93	91	1/2	1/2	4/2	21	1	1/2	1/2	1		0	48		912
93	91	1/2	1/2	4/2	19	1	1/2	1/2	1		1	67		908
93	91	1	1	4/2	21	1	1/2	1/2	1		-1	41		913
93	91	1	1	4/2	19	1	1/2	1/2	1		-1	65		909
93	91	3/2	3/2	4/2	9	1	1/2	1/2	1		3	69		905
94	92	0	0	4/2	9	1	1/2	1/2	1		2	74		914
94	92	1/2	1/2	4/2	10	1	1/2	1/2	1		3	69		919
94	92	1/2	1/2	4/2	9	1	1/2	1/2	1		0	72		915
94	92	1	1	4/2	9	1	1/2	1/2	1		-2	70		916
94	92	1	1	4/2	10	1	1/2	1/2	1		2	74		920
94	92	3/2	3/2	4/2	9	1	1/4	1/4	1		3	69		917
94	92	3/2	3/2	4/2	10	1	1/2	1/2	1		0	72		921
94	92	7/4	7/4	4/2	12	1	1/4	1/4	1		-1	53		922
94	92	7/4	7/4	4/2	9	1	1/4	1/4	1		3	69		918
95	93	0	0	4/2	12	1	1/2	1/2	1		-2	58		933
95	93	0	0	4/2	10	1	1/2	1/2	1		-2	70		927
95	93	0	0	4/2	9	1	1/2	1/2	1		2	74		923
95	93	1/2	1/2	4/2	12	1	1/2	1/2	1		-1	53		934
95	93	1/2	1/2	4/2	10	1	1/4	1/4	1		3	69		928
95	93	1/2	1/2	4/2	9	1	1/2	1/2	1		0	72		924
95	93	3/4	3/4	4/2	10	1	1/4	1/4	1		3	69		929
95	93	1	1	4/2	12	1	1/2	1/2	1		1	55		935
95	93	1	1	4/2	10	1	1/2	1/2	1		1	67		930
95	93	1	1	4/2	9	1	1/2	1/2	1		-2	70		925
95	93	3/2	3/2	4/2	13	1	1/2	1/2	1		2	50		937
95	93	3/2	3/2	4/2	11	1	1/2	1/2	1		2	62		932
95	93	3/2	3/2	4/2	12	1	1/2	1/2	1		2	62		936
95	93	3/2	3/2	4/2	10	1	1/2	1/2	1		6	66		931
95	93	3/2	3/2	4/2	9	1	1/2	1/2	1		3	69		926
96	94	0	0	4/2	13	1	3/4	1/2	3/2		1	55		967
96	94	0	0	4/2	12	1	1/8	1/8	1		2	62		959
96	94	0	0	4/2	11	1	3/4	1/2	3/2		2	62		954
96	94	0	0	4/2	10	1	1/8	1/8	1		1	67		946
96	94	0	0	4/2	9	1	1/8	1/8	1		-2	70		938
96	94	1/8	1/8	4/2	12	1	1/8	1/8	1		0	60		960
96	94	1/8	1/8	4/2	10	1	1/8	1/8	1		6	66		947
96	94	1/8	1/8	4/2	9	1	1/8	1/8	1		3	69		939
96	94	1/4	1/4	4/2	12	1	1/8	1/8	1		-2	58		961
96	94	1/4	1/4	4/2	10	1	1/8	1/8	1		1	67		948
96	94	1/4	1/4	4/2	9	1	1/8	1/8	1		-2	70		940
96	94	3/8	3/8	4/2	12	1	1/8	1/8	1		3	57		962
96	94	3/8	3/8	4/2	10	1	1/8	1/8	1		3	69		949
96	94	3/8	3/8	4/2	9	1	1/8	1/8	1		0	72		941
96	94	1/2	1/2	4/2	12	1	1/4	1/4	1		1	55		963
96	94	1/2	1/2	4/2	10	1	1/4	1/4	1		-2	70		950
96	94	1/2	1/2	4/2	9	1	1/4	1/4	1		2	74		942
96	94	3/4	3/4	4/2	13	1	1/4	1/4	1		2	50		968
96	94	3/4	3/4	4/2	12	1	1/4	1/4	1		-1	53		964
96	94	3/4	3/4	4/2	11	1	1/4	1/4	1		-1	65		955
96	94	3/4	3/4	4/2	9	1	1/4	1/4	1		-2	70		943
96	94	3/4	3/4	4/2	10	1	1/4	1/4	1		2	74		951
96	94	1	1	4/2	13	1	1/8	1/8	1		-1	53		969
96	94	1	1	4/2	12	1	1/2	1/2	1		3	57		965
96	94	1	1	4/2	11	1	1/2	1/2	1		-1	65		956
96	94	1	1	4/2	9	1	1/2	1/2	1		3	69		944
96	94	1	1	4/2	10	1	1/2	1/2	1		0	72		952
96	94	9/8	9/8	4/2	13	1	1/8	1/8	1		1	55		970
96	94	5/4	5/4	4/2	13	1	1/8	1/8	1		3	57		971
96	94	11/8	11/8	4/2	13	1	1/8	1/8	1		-1	53		972
96	94	3/2	3/2	4/2	13	1	1/4	1/4	1		1	55		973
96	94	3/2	3/2	4/2	12	1	1/2	1/2	1		-2	58		966
96	94	3/2	3/2	4/2	11	1	1/4	1/4	1		2	62		957
96	94	3/2	3/2	4/2	9	1	1/2	1/2	1		1	67		945
96	94	3/2	3/2	4/2	10	1	1/2	1/2	1		-2	70		953
96	94	7/4	7/4	4/2	13	1	1/4	1/4	1		1	43		974
96	94	7/4	7/4	4/2	11	1	1/4	1/4	1	1	2	62		958
97	95	0	0	4/2	13	1	1	1	1		2	50		987
97	95	0	0	4/2	11	1	1/4	1/4	1	-1	2	62		980
97	95	0	0	4/2	12	1	1	1	1		2	62		985
97	95	0	0	4/2	9	1	1/2	1/2	1		1	67		975
97	95	0	0	4/2	10	1	1	1	1		3	69		978
97	95	1/4	1/4	4/2	11	1	1/8	1/8	1		0	60		981
97	95	3/8	3/8	4/2	11	1	1/8	1/8	1		-2	58		982
97	95	1/2	1/2	4/2	11	1	1/2	1/2	1		3	57		983
97	95	1/2	1/2	4/2	9	1	1/2	1/2	1		6	66		976
97	95	1	1	4/2	13	1	1	1	1		1	43		988
97	95	1	1	4/2	11	1	1	1	1		5	59		984
97	95	1	1	4/2	12	1	1	1	1		2	62		986
97	95	1	1	4/2	9	1	1	1	1		1	67		977
97	95	1	1	4/2	10	1	1	1	1		1	67		979
98	96	0	0	6/2	12	1	3/8	1/4	3/2		2	50		1022
98	96	0	0	6/2	11	1	3/8	1/4	3/2		2	62		1011
98	96	0	0	6/2	10	1	3/8	1/4	3/2		-1	65		1000
98	96	0	0	6/2	9	1	3/8	1/4	3/2		3	69		989
98	96	3/8	3/8	6/2	12	1	1/8	1/8	1		2	50		1023
98	96	3/8	3/8	6/2	11	1	1/8	1/8	1		2	62		1012
98	96	3/8	3/8	6/2	10	1	1/8	1/8	1		-1	65		1001
98	96	3/8	3/8	6/2	9	1	1/8	1/8	1		3	69		990
98	96	1/2	1/2	6/2	12	1	1/4	1/4	1		2	50		1024
98	96	1/2	1/2	6/2	11	1	1/4	1/4	1		2	62		1013
98	96	1/2	1/2	6/2	10	1	1/4	1/4	1		-1	65		1002
98	96	1/2	1/2	6/2	9	1	1/4	1/4	1		3	69		991
98	96	3/4	3/4	6/2	12	1	1/2	1/2	1		1	55		1025
98	96	3/4	3/4	6/2	11	1	1/2	1/2	1		2	62		1014
98	96	3/4	3/4	6/2	10	1	1/2	1/2	1		1	67		1003
98	96	3/4	3/4	6/2	9	1	1/2	1/2	1		-2	70		992
98	96	5/4	5/4	6/2	12	1	1/4	1/4	1		-1	53		1026
98	96	5/4	5/4	6/2	11	1	1/4	1/4	1		-1	65		1015
98	96	5/4	5/4	6/2	10	1	1/4	1/4	1		3	69		1004
98	96	5/4	5/4	6/2	9	1	1/4	1/4	1		0	72		993
98	96	3/2	3/2	6/2	12	1	1/2	1/2	1		-2	58		1027
98	96	3/2	3/2	6/2	11	1	1/2	1/2	1		-1	65		1016
98	96	3/2	3/2	6/2	10	1	1/2	1/2	1		-2	70		1005
98	96	3/2	3/2	6/2	9	1	1/2	1/2	1		2	74		994
98	96	2	2	6/2	12	1	1/4	1/4	1		-2	58		1028
98	96	2	2	6/2	11	1	1/4	1/4	1		-1	65		1017
98	96	2	2	6/2	10	1	1/4	1/4	1		-2	70		1006
98	96	2	2	6/2	9	1	1/4	1/4	1		2	74		995
98	96	9/4	9/4	6/2	13	1	1/4	1/4	1	1	-2	46		1033
98	96	9/4	9/4	6/2	12	1	1/4	1/4	1	1	-2	58		1029
98	96	9/4	9/4	6/2	11	1	1/4	1/4	1	1	-1	65		1018
98	96	9/4	9/4	6/2	10	1	1/4	1/4	1	1	-2	70		1007
98	96	9/4	9/4	6/2	9	1	1/4	1/4	1	1	2	74		996
98	96	5/2	5/2	6/2	13	1	1/8	1/8	1	-1	-2	46		1034
98	96	5/2	5/2	6/2	12	1	1/8	1/8	1	-1	-2	58		1030
98	96	5/2	5/2	6/2	11	1	1/8	1/8	1	-1	-1	65		1019
98	96	5/2	5/2	6/2	10	1	1/8	1/8	1	-1	-2	70		1008
98	96	5/2	5/2	6/2	9	1	1/8	1/8	1	-1	2	74		997
98	96	21/8	21/8	6/2	13	1	1/8	1/8	1		-2	46		1035
98	96	21/8	21/8	6/2	12	1	1/8	1/8	1		-2	58		1031
98	96	21/8	21/8	6/2	11	1	1/8	1/8	1		-1	65		1020
98	96	21/8	21/8	6/2	10	1	1/8	1/8	1		-2	70		1009
98	96	21/8	21/8	6/2	9	1	1/8	1/8	1		2	74		998
98	96	11/4	11/4	6/2	13	1	1/4	1/4	1		-2	46		1036
98	96	11/4	11/4	6/2	12	1	1/4	1/4	1		-2	58		1032
98	96	11/4	11/4	6/2	11	1	1/4	1/4	1		-1	65		1021
98	96	11/4	11/4	6/2	10	1	1/4	1/4	1		-2	70		1010
98	96	11/4	11/4	6/2	9	1	1/4	1/4	1		2	74		999
99	97	0	0	6/2	13	1	1/2	1/2	1		-3	51		1071
99	97	0	0	6/2	12	1	1/2	1/2	1		0	60		1062
99	97	0	0	6/2	11	1	1/2	1/2	1		1	67		1054
99	97	0	0	6/2	10	1	1/2	1/2	1		-2	70		1045
99	97	0	0	6/2	9	1	1/2	1/2	1		-3	75		1037
99	97	1/2	1/2	6/2	13	1	1/4	1/4	1		-1	53		1072
99	97	1/2	1/2	6/2	12	1	1/4	1/4	1		0	60		1063
99	97	1/2	1/2	6/2	11	1	1/4	1/4	1		-1	65		1055
99	97	1/2	1/2	6/2	10	1	1/4	1/4	1		3	69		1046
99	97	1/2	1/2	6/2	9	1	1/4	1/4	1		0	72		1038
99	97	3/4	3/4	6/2	13	1	1/2	1/2	1		-2	46		1073
99	97	3/4	3/4	6/2	12	1	1/2	1/2	1		-2	58		1064
99	97	3/4	3/4	6/2	11	1	1/2	1/2	1		-1	65		1056
99	97	3/4	3/4	6/2	10	1	1/2	1/2	1		-2	70		1047
99	97	3/4	3/4	6/2	9	1	1/2	1/2	1		2	74		1039
99	97	5/4	5/4	6/2	13	1	1/4	1/4	1		-2	46		1074
99	97	5/4	5/4	6/2	12	1	1/4	1/4	1		-2	58		1065
99	97	5/4	5/4	6/2	11	1	1/4	1/4	1		-1	65		1057
99	97	5/4	5/4	6/2	10	1	1/4	1/4	1		-2	70		1048
99	97	5/4	5/4	6/2	9	1	1/4	1/4	1		2	74		1040
99	97	3/2	3/2	6/2	13	1	3/8	1/4	3/2		-1	53		1075
99	97	3/2	3/2	6/2	12	1	3/8	1/4	3/2		3	57		1066
99	97	3/2	3/2	6/2	11	1	3/8	1/4	3/2		-1	65		1058
99	97	3/2	3/2	6/2	10	1	3/8	1/4	3/2		0	72		1049
99	97	15/8	15/8	6/2	13	1	1/8	1/8	1		-1	53		1076
99	97	15/8	15/8	6/2	12	1	1/8	1/8	1		3	57		1067
99	97	15/8	15/8	6/2	11	1	1/8	1/8	1		-1	65		1059
99	97	15/8	15/8	6/2	10	1	1/8	1/8	1		0	72		1050
99	97	2	2	6/2	13	1	1/4	1/4	1		-2	46		1077
99	97	2	2	6/2	12	1	1/4	1/4	1		2	62		1068
99	97	2	2	6/2	11	1	1/4	1/4	1		-1	65		1060
99	97	2	2	6/2	10	1	1/4	1/4	1		-2	70		1051
99	97	9/4	9/4	6/2	13	1	1/2	1/2	1		-1	53		1078
99	97	9/4	9/4	6/2	12	1	1/2	1/2	1		0	60		1069
99	97	9/4	9/4	6/2	11	1	3/4	1/2	3/2		-1	65		1061
99	97	9/4	9/4	6/2	10	1	1/2	1/2	1		3	69		1052
99	97	9/4	9/4	6/2	9	1	1/4	1/4	1	1	0	72		1041
99	97	5/2	5/2	6/2	9	1	1/8	1/8	1	-1	0	72		1042
99	97	21/8	21/8	6/2	9	1	1/8	1/8	1		0	72		1043
99	97	11/4	11/4	6/2	13	1	1/4	1/4	1		-1	53		1079
99	97	11/4	11/4	6/2	12	1	1/4	1/4	1		0	60		1070
99	97	11/4	11/4	6/2	9	1	1/4	1/4	1		-1	65		1044
99	97	11/4	11/4	6/2	10	1	1/4	1/4	1		3	69		1053
100	98	0	0	6/2	12	1	3/8	1/4	3/2		-2	58		1120
100	98	0	0	6/2	11	1	3/4	1/2	3/2		2	62		1111
100	98	0	0	6/2	9	1	1/2	1/2	1		-1	65		1080
100	98	0	0	6/2	10	1	3/8	1/4	3/2		2	74		1094
100	98	3/8	3/8	6/2	12	1	1/8	1/8	1		3	57		1121
100	98	3/8	3/8	6/2	10	1	1/8	1/8	1		0	72		1095
100	98	1/2	1/2	6/2	12	1	1/4	1/4	1		1	55		1122
100	98	1/2	1/2	6/2	9	1	1/4	1/4	1		1	67		1081
100	98	1/2	1/2	6/2	10	1	1/4	1/4	1		-2	70		1096
100	98	3/4	3/4	6/2	13	1	1/4	1/4	1	1	2	50		1128
100	98	3/4	3/4	6/2	12	1	1/2	1/2	1		6	54		1123
100	98	3/4	3/4	6/2	10	1	1/8	1/8	1		3	69		1097
100	98	3/4	3/4	6/2	11	1	1/4	1/4	1	1	3	69		1112
100	98	3/4	3/4	6/2	9	1	1/4	1/4	1	1	2	74		1082
100	98	7/8	7/8	6/2	10	1	1/8	1/8	1		1	67		1098
100	98	1	1	6/2	13	1	1/8	1/8	1	-1	2	50		1129
100	98	1	1	6/2	10	1	1/8	1/8	1		6	66		1099
100	98	1	1	6/2	11	1	1/8	1/8	1	-1	3	69		1113
100	98	1	1	6/2	9	1	1/8	1/8	1	-1	2	74		1083
100	98	9/8	9/8	6/2	13	1	1/8	1/8	1		2	50		1130
100	98	9/8	9/8	6/2	10	1	1/8	1/8	1		4	64		1100
100	98	9/8	9/8	6/2	11	1	1/8	1/8	1		3	69		1114
100	98	9/8	9/8	6/2	9	1	1/8	1/8	1		0	72		1084
100	98	5/4	5/4	6/2	13	1	1/4	1/4	1		1	43		1131
100	98	5/4	5/4	6/2	12	1	1/4	1/4	1		1	55		1124
100	98	5/4	5/4	6/2	10	1	1/8	1/8	1		2	62		1101
100	98	5/4	5/4	6/2	11	1	1/4	1/4	1		1	67		1115
100	98	5/4	5/4	6/2	9	1	1/4	1/4	1		-2	70		1085
100	98	11/8	11/8	6/2	10	1	1/8	1/8	1		4	64		1102
100	98	3/2	3/2	6/2	13	1	3/4	1/2	3/2		2	50		1132
100	98	3/2	3/2	6/2	11	1	3/4	1/2	3/2		2	62		1116
100	98	3/2	3/2	6/2	10	1	1/8	1/8	1		6	66		1103
100	98	3/2	3/2	6/2	9	1	1/8	1/8	1		3	69		1086
100	98	13/8	13/8	6/2	10	1	1/8	1/8	1		4	64		1104
100	98	13/8	13/8	6/2	9	1	1/8	1/8	1		1	67		1087
100	98	7/4	7/4	6/2	10	1	1/8	1/8	1		6	66		1105
100	98	7/4	7/4	6/2	9	1	1/8	1/8	1		3	69		1088
100	98	15/8	15/8	6/2	10	1	1/8	1/8	1		1	67		1106
100	98	15/8	15/8	6/2	9	1	1/8	1/8	1		-2	70		1089
100	98	2	2	6/2	10	1	1/4	1/4	1		6	66		1107
100	98	2	2	6/2	9	1	1/4	1/4	1		3	69		1090
100	98	9/4	9/4	6/2	12	1	1/4	1/4	1		1	55		1125
100	98	9/4	9/4	6/2	13	1	1/4	1/4	1		1	55		1133
100	98	9/4	9/4	6/2	11	1	1/4	1/4	1		2	62		1117
100	98	9/4	9/4	6/2	10	1	1/4	1/4	1		1	67		1108
100	98	9/4	9/4	6/2	9	1	1/4	1/4	1		-2	70		1091
100	98	5/2	5/2	6/2	12	1	1/4	1/4	1		2	50		1126
100	98	5/2	5/2	6/2	13	1	1/4	1/4	1		6	54		1134
100	98	5/2	5/2	6/2	11	1	1/4	1/4	1		2	62		1118
100	98	5/2	5/2	6/2	10	1	1/4	1/4	1		3	69		1109
100	98	5/2	5/2	6/2	9	1	1/4	1/4	1		2	74		1092
100	98	11/4	11/4	6/2	13	1	1/4	1/4	1		1	55		1135
100	98	11/4	11/4	6/2	11	1	1/4	1/4	1		2	62		1119
100	98	11/4	11/4	6/2	12	1	1/4	1/4	1		2	62		1127
100	98	11/4	11/4	6/2	10	1	1/4	1/4	1		1	67		1110
100	98	11/4	11/4	6/2	9	1	1/4	1/4	1		5	71		1093
101	99	0	0	6/2	13	1	3/4	1/2	3/2		0	48		1162
101	99	0	0	6/2	12	1	1/4	1/4	1		0	60		1155
101	99	0	0	6/2	10	1	1/8	1/8	1		4	64		1140
101	99	0	0	6/2	11	1	3/8	1/4	3/2		1	67		1149
101	99	0	0	6/2	9	1	3/4	1/2	3/2		0	72		1136
101	99	1/8	1/8	6/2	10	1	1/8	1/8	1		2	62		1141
101	99	1/4	1/4	6/2	12	1	1/8	1/8	1		-2	58		1156
101	99	1/4	1/4	6/2	10	1	1/8	1/8	1		4	64		1142
101	99	3/8	3/8	6/2	12	1	1/8	1/8	1		3	57		1157
101	99	3/8	3/8	6/2	10	1	1/8	1/8	1		-1	65		1143
101	99	3/8	3/8	6/2	11	1	1/8	1/8	1		-1	65		1150
101	99	1/2	1/2	6/2	12	1	1/4	1/4	1		1	55		1158
101	99	1/2	1/2	6/2	11	1	1/4	1/4	1		4	64		1151
101	99	1/2	1/2	6/2	10	1	1/4	1/4	1		1	67		1144
101	99	3/4	3/4	6/2	13	1	1/4	1/4	1		1	43		1163
101	99	3/4	3/4	6/2	12	1	1/4	1/4	1		1	55		1159
101	99	3/4	3/4	6/2	11	1	1/4	1/4	1		2	62		1152
101	99	3/4	3/4	6/2	10	1	1/4	1/4	1		1	67		1145
101	99	3/4	3/4	6/2	9	1	1/4	1/4	1		-2	70		1137
101	99	1	1	6/2	13	1	1	1	1		2	50		1164
101	99	1	1	6/2	12	1	1	1	1		3	57		1160
101	99	1	1	6/2	11	1	1	1	1		2	62		1153
101	99	1	1	6/2	10	1	1/2	1/2	1		1	67		1146
101	99	1	1	6/2	9	1	1	1	1		3	69		1138
101	99	3/2	3/2	6/2	10	1	1/2	1/2	1		6	66		1147
101	99	2	2	6/2	13	1	1	1	1		1	43		1165
101	99	2	2	6/2	12	1	1	1	1		5	59		1161
101	99	2	2	6/2	11	1	1	1	1		2	62		1154
101	99	2	2	6/2	9	1	1	1	1		1	67		1139
101	99	2	2	6/2	10	1	1	1	1		1	67		1148
102	100	0	0	4/2	21	1	2	2	1		2	50		1171
102	100	0	0	4/2	7	1	1/2	1/2	1		3	69		1166
102	100	1/2	1/2	4/2	7	1	3/8	1/4	3/2		3	69		1167
102	100	7/8	7/8	4/2	7	1	1/8	1/8	1		3	69		1168
102	100	1	1	4/2	7	1	1/2	1/2	1		3	69		1169
102	100	3/2	3/2	4/2	7	1	1/2	1/2	1		3	69		1170
103	101	0	0	4/2	21	1	3/4	1/2	3/2		2	50		1178
103	101	1/4	1/4	4/2	7	1	1/4	1/4	1		2	74		1172
103	101	1/2	1/2	4/2	7	1	3/8	1/4	3/2		2	74		1173
103	101	3/4	3/4	4/2	21	1	1/4	1/4	1		2	50		1179
103	101	7/8	7/8	4/2	7	1	1/8	1/8	1		3	69		1174
103	101	1	1	4/2	21	1	1/4	1/4	1		1	55		1180
103	101	1	1	4/2	7	1	1/4	1/4	1		-2	70		1175
103	101	5/4	5/4	4/2	21	1	1/4	1/4	1		-1	53		1181
103	101	5/4	5/4	4/2	7	1	1/4	1/4	1		0	72		1176
103	101	3/2	3/2	4/2	21	1	1/2	1/2	1		-2	46		1182
103	101	3/2	3/2	4/2	7	1	1/2	1/2	1		2	74		1177
104	102	0	0	4/2	21	1	1	1	1		-1	53		1189
104	102	0	0	4/2	7	1	1	1	1		0	72		1183
104	102	1	1	4/2	21	1	1/2	1/2	1		-1	53		1190
104	102	1	1	4/2	7	1	1/4	1/4	1		0	72		1184
104	102	5/4	5/4	4/2	7	1	1/8	1/8	1		3	69		1185
104	102	11/8	11/8	4/2	7	1	1/8	1/8	1		3	69		1186
104	102	3/2	3/2	4/2	21	1	1/4	1/4	1		-2	46		1191
104	102	3/2	3/2	4/2	7	1	1/4	1/4	1		-2	70		1187
104	102	7/4	7/4	4/2	21	1	1/4	1/4	1		0	48		1192
104	102	7/4	7/4	4/2	7	1	1/4	1/4	1		1	67		1188
105	103	0	0	4/2	21	1	1/2	1/2	1		-1	41		1200
105	103	0	0	4/2	7	1	1/2	1/2	1		3	69		1193
105	103	1/2	1/2	4/2	21	1	1/2	1/2	1		-1	41		1201
105	103	1/2	1/2	4/2	7	1	1/2	1/2	1		3	69		1194
105	103	1	1	4/2	21	1	1/4	1/4	1		-2	46		1202
105	103	1	1	4/2	7	1	1/4	1/4	1		-2	70		1195
105	103	5/4	5/4	4/2	21	1	1/8	1/8	1		3	45		1203
105	103	5/4	5/4	4/2	7	1	1/8	1/8	1		-1	65		1196
105	103	11/8	11/8	4/2	21	1	1/8	1/8	1		3	45		1204
