mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note
156	155	1245	1245	1.0	5/4	5/4	4/2	17	1	viio6/V		C	V		viio6/V	vii	o	6		V			o	0	0	3, 0, 6		6	3
156	155	1246	1246	6.0	3/2	3/2	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
157	156	1252	1252	4.0	1	1	4/2	17	1	ii		C	V		ii	ii							m	0	0	2, -1, 3		2	2
158	157	1256	1256	2.0	0	0	4/2	17	1	vi		C	V		vi	vi							m	0	0	3, 0, 4		3	3
158	157	1258	1258	6.0	1/2	1/2	4/2	17	1	I6		C	V		I6	I		6					M	0	0	4, 1, 0		0	4
159	158	1264	1264	2.0	0	0	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
159	158	1266	1266	2.0	1/2	1/2	4/2	17	1	ii6		C	V		ii6	ii		6					m	0	0	-1, 3, 2		2	-1
159	158	1268	1268	2.0	1	1	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
159	158	1270	1270	6.0	3/2	3/2	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
160	159	1276	1276	4.0	1	1	4/2	17	1	ii		C	V		ii	ii							m	0	0	2, -1, 3		2	2
161	160	1280	1280	2.0	0	0	4/2	17	1	vi		C	V		vi	vi							m	0	0	3, 0, 4		3	3
161	160	1282	1282	6.0	1/2	1/2	4/2	17	1	I6		C	V		I6	I		6					M	0	0	4, 1, 0		0	4
162	161	1288	1288	6.0	0	0	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
162	161	1294	1294	2.0	3/2	3/2	4/2	17	1	ii6		C	V		ii6	ii		6					m	0	0	-1, 3, 2		2	-1
163	162	1296	1296	2.0	0	0	4/2	17	1	V(4)}		C	V		V(4)	V			4			}	M	0	0	1, 0, 2		1	1
163	162	1298	1298	2.0	1/2	1/2	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
163	162	1300	1300	20.0	1	1	4/2	17	1	I|IAC		C	V		I	I					IAC		M	0	0	0, 4, 1		0	0
164	163	1308	1308	0.0	1	1	4/2	17	1	{		C	V									{		0	0				
166	165	1320	1320	8.0	0	0	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
167	166	1328	1328	4.0	0	0	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
167	166	1332	1332	2.0	1	1	4/2	17	1	viio6(2)/V		C	V		viio6(2)/V	vii	o	6	2	V			o	0	0	3, 0, 1		6	3
167	166	1334	1334	2.0	3/2	3/2	4/2	17	1	viio6/V		C	V		viio6/V	vii	o	6		V			o	0	0	3, 0, 6		6	3
168	167	1336	1336	4.0	0	0	4/2	17	1	V|HC}		C	V		V	V					HC	}	M	0	0	1, 5, 2		1	1
168	167	1338	1338	0.0	1/2	1/2	4/2	17	1	{		C	V									{		0	0				
168	167	1340	1340	2.0	1	1	4/2	17	1	i		C	V		i	i							m	0	0	0, -3, 1		0	0
168	167	1342	1342	2.0	3/2	3/2	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
169	168	1344	1344	2.0	0	0	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
169	168	1346	1346	2.0	1/2	1/2	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
169	168	1348	1348	12.0	1	1	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
171	170	1360	1360	2.0	0	0	4/2	17	1	ii		C	V		ii	ii							m	0	0	2, -1, 3		2	2
171	170	1362	1362	2.0	1/2	1/2	4/2	17	1	V/ii		C	V		V/ii	V				ii			M	0	0	3, 7, 4		3	3
171	170	1364	1364	4.0	1	1	4/2	17	1	I/ii		C	V		I/ii	I				ii			M	0	0	2, 6, 3		2	2
172	171	1368	1368	4.0	0	0	4/2	17	1	V}		C	V		V	V						}	M	0	0	1, 5, 2		1	1
172	171	1372	1372	2.0	1	1	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
172	171	1374	1374	2.0	3/2	3/2	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
173	172	1376	1376	8.0	0	0	4/2	17	1	V/V{		C	V		V/V	V				V		{	M	0	0	2, 6, 3		2	2
174	173	1384	1384	8.0	0	0	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
175	174	1392	1392	4.0	0	0	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
175	174	1396	1396	4.0	1	1	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
176	175	1400	1400	2.0	0	0	4/2	17	1	V}		C	V		V	V						}	M	0	0	1, 5, 2		1	1
176	175	1402	1402	1.0	1/2	1/2	4/2	17	1	viio6/V		C	V		viio6/V	vii	o	6		V			o	0	0	3, 0, 6		6	3
176	175	1403	1403	1.0	3/4	3/4	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
176	175	1404	1404	4.0	1	1	4/2	17	1	I|IAC		C	V		I	I					IAC		M	0	0	0, 4, 1		0	0
177	176	1408	1408	4.0	0	0	4/2	17	1	bVII.I{		C	bVII		I	I						{	M	0	0	0, 4, 1		0	0
177	176	1412	1412	4.0	1	1	4/2	17	1	V		C	bVII		V	V							M	0	0	1, 5, 2		1	1
178	177	1416	1416	2.0	0	0	4/2	17	1	I		C	bVII		I	I							M	0	0	0, 4, 1		0	0
178	177	1418	1418	2.0	1/2	1/2	4/2	17	1	I6		C	bVII		I6	I		6					M	0	0	4, 1, 0		0	4
178	177	1420	1420	1.0	1	1	4/2	17	1	V/V		C	bVII		V/V	V				V			M	0	0	2, 6, 3		2	2
178	177	1421	1421	1.0	5/4	5/4	4/2	17	1	V(64)/V		C	bVII		V(64)/V	V			64	V			M	0	0	2, 1, 5		2	2
178	177	1422	1422	1.0	3/2	3/2	4/2	17	1	V(4)/V		C	bVII		V(4)/V	V			4	V			M	0	0	2, 1, 3		2	2
178	177	1423	1423	1.0	7/4	7/4	4/2	17	1	V/V		C	bVII		V/V	V				V			M	0	0	2, 6, 3		2	2
179	178	1424	1424	4.0	0	0	4/2	17	1	I/V|PAC}		C	bVII		I/V	I				V	PAC	}	M	0	0	1, 5, 2		1	1
179	178	1427	1427	0.0	3/4	3/4	4/2	17	1	{		C	bVII									{		0	0				
179	178	1428	1428	1.0	1	1	4/2	17	1	I		C	bVII		I	I							M	0	0	0, 4, 1		0	0
179	178	1429	1429	1.0	5/4	5/4	4/2	17	1	IV		C	bVII		IV	IV							M	0	0	-1, 3, 0		-1	-1
179	178	1430	1430	1.0	3/2	3/2	4/2	17	1	V(4)		C	bVII		V(4)	V			4				M	0	0	1, 0, 2		1	1
179	178	1431	1431	1.0	7/4	7/4	4/2	17	1	V		C	bVII		V	V							M	0	0	1, 5, 2		1	1
180	179	1432	1432	10.0	0	0	4/2	17	1	I		C	bVII		I	I							M	0	0	0, 4, 1		0	0
181	180	1442	1442	2.0	1/2	1/2	4/2	17	1	IV		C	bVII		IV	IV							M	0	0	-1, 3, 0		-1	-1
181	180	1444	1444	4.0	1	1	4/2	17	1	IVM7		C	bVII		IVM7	IV	M	7					MM7	0	0	-1, 3, 0, 4		-1	-1
182	181	1448	1448	1.0	0	0	4/2	17	1	V(4)}		C	bVII		V(4)	V			4			}	M	0	0	1, 0, 2		1	1
182	181	1449	1449	2.0	1/4	1/4	4/2	17	1	V		C	bVII		V	V							M	0	0	1, 5, 2		1	1
182	181	1451	1451	1.0	3/4	3/4	4/2	17	1	V(4)		C	bVII		V(4)	V			4				M	0	0	1, 0, 2		1	1
182	181	1452	1452	8.0	1	1	4/2	17	1	I|PAC		C	bVII		I	I					PAC		M	0	0	0, 4, 1		0	0
183	182	1456	1456	0.0	0	0	4/2	17	1	{		C	bVII									{		0	0				
183	182	1460	1460	2.0	1	1	4/2	17	1	V		C	bVII		V	V							M	0	0	1, 5, 2		1	1
183	182	1462	1462	2.0	3/2	3/2	4/2	17	1	viio6/V		C	bVII		viio6/V	vii	o	6		V			o	0	0	3, 0, 6		6	3
184	183	1464	1464	4.0	0	0	4/2	17	1	V		C	bVII		V	V							M	0	0	1, 5, 2		1	1
184	183	1468	1468	2.0	1	1	4/2	17	1	V.IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
184	183	1470	1470	2.0	3/2	3/2	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
185	184	1472	1472	2.0	0	0	4/2	17	1	V}		C	V		V	V						}	M	0	0	1, 5, 2		1	1
185	184	1474	1474	10.0	1/2	1/2	4/2	17	1	I|PAC		C	V		I	I					PAC		M	0	0	0, 4, 1		0	0
185	184	1476	1476	0.0	1	1	4/2	17	1	{		C	V									{		0	0				
186	185	1484	1484	2.0	1	1	4/2	17	1	ii		C	V		ii	ii							m	0	0	2, -1, 3		2	2
186	185	1486	1486	4.0	3/2	3/2	4/2	17	1	V/ii		C	V		V/ii	V				ii			M	0	0	3, 7, 4		3	3
187	186	1490	1490	2.0	1/2	1/2	4/2	17	1	IV/ii		C	V		IV/ii	IV				ii			M	0	0	1, 5, 2		1	1
187	186	1492	1492	4.0	1	1	4/2	17	1	V/ii		C	V		V/ii	V				ii			M	0	0	3, 7, 4		3	3
188	187	1496	1496	4.0	0	0	4/2	17	1	I/ii|IAC}		C	V		I/ii	I				ii	IAC	}	M	0	0	2, 6, 3		2	2
188	187	1500	1500	2.0	1	1	4/2	17	1	V{		C	V		V	V						{	M	0	0	1, 5, 2		1	1
188	187	1502	1502	2.0	3/2	3/2	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
189	188	1504	1504	2.0	0	0	4/2	17	1	V/bVII		C	V		V/bVII	V				bVII			M	0	0	-1, 3, 0		-1	-1
189	188	1506	1506	2.0	1/2	1/2	4/2	17	1	I6/bVII		C	V		I6/bVII	I		6		bVII			M	0	0	2, -1, -2		-2	2
189	188	1508	1508	1.0	1	1	4/2	17	1	V/bVII		C	V		V/bVII	V				bVII			M	0	0	-1, 3, 0		-1	-1
189	188	1509	1509	1.0	5/4	5/4	4/2	17	1	V(64)/bVII		C	V		V(64)/bVII	V			64	bVII			M	0	0	-1, -2, 2		-1	-1
189	188	1510	1510	1.0	3/2	3/2	4/2	17	1	V(4)/bVII		C	V		V(4)/bVII	V			4	bVII			M	0	0	-1, -2, 0		-1	-1
189	188	1511	1511	1.0	7/4	7/4	4/2	17	1	V/bVII		C	V		V/bVII	V				bVII			M	0	0	-1, 3, 0		-1	-1
190	189	1512	1512	4.0	0	0	4/2	17	1	I/bVII|PAC}		C	V		I/bVII	I				bVII	PAC	}	M	0	0	-2, 2, -1		-2	-2
190	189	1516	1516	6.0	1	1	4/2	17	1	I/IV{		C	V		I/IV	I				IV		{	M	0	0	-1, 3, 0		-1	-1
191	190	1520	1520	0.0	0	0	4/2	17	1	}		C	V									}		0	0				
191	190	1522	1522	2.0	1/2	1/2	4/2	17	1	V/IV		C	V		V/IV	V				IV			M	0	0	0, 4, 1		0	0
191	190	1524	1524	10.0	1	1	4/2	17	1	I/IV|IAC		C	V		I/IV	I				IV	IAC		M	0	0	-1, 3, 0		-1	-1
192	191	1528	1528	0.0	0	0	4/2	17	1	{		C	V									{		0	0				
192	191	1534	1534	2.0	3/2	3/2	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
193	192	1536	1536	4.0	0	0	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
193	192	1540	1540	1.0	1	1	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
193	192	1541	1541	1.0	5/4	5/4	4/2	17	1	ii		C	V		ii	ii							m	0	0	2, -1, 3		2	2
193	192	1542	1542	2.0	3/2	3/2	4/2	17	1	V/ii		C	V		V/ii	V				ii			M	0	0	3, 7, 4		3	3
194	193	1544	1544	2.0	0	0	4/2	17	1	I/ii		C	V		I/ii	I				ii			M	0	0	2, 6, 3		2	2
194	193	1546	1546	2.0	1/2	1/2	4/2	17	1	V/V		C	V		V/V	V				V			M	0	0	2, 6, 3		2	2
194	193	1548	1548	2.0	1	1	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
194	193	1550	1550	2.0	3/2	3/2	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
195	194	1552	1552	4.0	0	0	4/2	17	1	V}		C	V		V	V						}	M	0	0	1, 5, 2		1	1
195	194	1556	1556	4.0	1	1	4/2	17	1	I|PAC		C	V		I	I					PAC		M	0	0	0, 4, 1		0	0
196	195	1560	1560	4.0	0	0	4/2	17	1	IV{		C	V		IV	IV						{	M	0	0	-1, 3, 0		-1	-1
196	195	1564	1564	4.0	1	1	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
197	196	1568	1568	2.0	0	0	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
197	196	1570	1570	4.0	1/2	1/2	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
197	196	1574	1574	2.0	3/2	3/2	4/2	17	1	ii		C	V		ii	ii							m	0	0	2, -1, 3		2	2
198	197	1576	1576	4.0	0	0	4/2	17	1	V/ii|HC}		C	V		V/ii	V				ii	HC	}	M	0	0	3, 7, 4		3	3
198	197	1580	1580	4.0	1	1	4/2	17	1	V{		C	V		V	V						{	M	0	0	1, 5, 2		1	1
199	198	1584	1584	2.0	0	0	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
199	198	1586	1586	2.0	1/2	1/2	4/2	17	1	V/bVII		C	V		V/bVII	V				bVII			M	0	0	-1, 3, 0		-1	-1
199	198	1588	1588	8.0	1	1	4/2	17	1	bVII		C	V		bVII	bVII							M	0	0	-2, 2, -1		-2	-2
200	199	1596	1596	1.0	1	1	4/2	17	1	V7/ii		C	V		V7/ii	V		7		ii			Mm7	0	0	3, 7, 4, 1		3	3
200	199	1597	1597	1.0	5/4	5/4	4/2	17	1	V(64)/ii		C	V		V(64)/ii	V			64	ii			M	0	0	3, 2, -1		3	3
200	199	1598	1598	1.0	3/2	3/2	4/2	17	1	V(4)/ii		C	V		V(4)/ii	V			4	ii			M	0	0	3, 2, 4		3	3
200	199	1599	1599	1.0	7/4	7/4	4/2	17	1	V/ii		C	V		V/ii	V				ii			M	0	0	3, 7, 4		3	3
201	200	1600	1600	4.0	0	0	4/2	17	1	I/ii|PAC		C	V		I/ii	I				ii	PAC		M	0	0	2, 6, 3		2	2
201	200	1604	1604	2.0	1	1	4/2	17	1	V/V{		C	V		V/V	V				V		{	M	0	0	2, 6, 3		2	2
201	200	1606	1606	2.0	3/2	3/2	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
202	201	1608	1608	5.0	0	0	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
202	201	1613	1613	1.0	5/4	5/4	4/2	17	1	iv6/ii		C	V		iv6/ii	iv		6		ii			m	0	0	-2, 2, 1		1	-2
202	201	1614	1614	6.0	3/2	3/2	4/2	17	1	V/ii		C	V		V/ii	V				ii			M	0	0	3, 7, 4		3	3
203	202	1616	1616	0.0	0	0	4/2	17	1	}		C	V									}		0	0				
203	202	1620	1620	1.0	1	1	4/2	17	1	ii		C	V		ii	ii							m	0	0	2, -1, 3		2	2
203	202	1621	1621	1.0	5/4	5/4	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
203	202	1622	1622	6.0	3/2	3/2	4/2	17	1	I|IAC		C	V		I	I					IAC		M	0	0	0, 4, 1		0	0
204	203	1624	1624	0.0	0	0	4/2	17	1	{		C	V									{		0	0				
204	203	1628	1628	2.0	1	1	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
204	203	1630	1630	2.0	3/2	3/2	4/2	17	1	I|PAC}		C	V		I	I					PAC	}	M	0	0	0, 4, 1		0	0
205	204	1632	1632	2.0	0	0	4/2	17	1	IV.IV{		C	IV		IV	IV						{	M	0	0	-1, 3, 0		-1	-1
205	204	1634	1634	2.0	1/2	1/2	4/2	17	1	I		C	IV		I	I							M	0	0	0, 4, 1		0	0
205	204	1636	1636	2.0	1	1	4/2	17	1	ii		C	IV		ii	ii							m	0	0	2, -1, 3		2	2
205	204	1638	1638	2.0	3/2	3/2	4/2	17	1	V/ii		C	IV		V/ii	V				ii			M	0	0	3, 7, 4		3	3
206	205	1640	1640	4.0	0	0	4/2	17	1	iii		C	IV		iii	iii							m	0	0	4, 1, 5		4	4
206	205	1644	1644	2.0	1	1	4/2	17	1	I		C	IV		I	I							M	0	0	0, 4, 1		0	0
206	205	1646	1646	2.0	3/2	3/2	4/2	17	1	iv6/iii		C	IV		iv6/iii	iv		6		iii			m	0	0	0, 4, 3		3	0
207	206	1648	1648	4.0	0	0	4/2	17	1	V/iii|HC}		C	IV		V/iii	V				iii	HC	}	M	0	0	5, 9, 6		5	5
207	206	1652	1652	2.0	1	1	4/2	17	1	V7/vi{		C	IV		V7/vi	V		7		vi		{	Mm7	0	0	4, 8, 5, 2		4	4
207	206	1654	1654	1.0	3/2	3/2	4/2	17	1	vi		C	IV		vi	vi							m	0	0	3, 0, 4		3	3
207	206	1655	1655	1.0	7/4	7/4	4/2	17	1	viio6/V		C	IV		viio6/V	vii	o	6		V			o	0	0	3, 0, 6		6	3
208	207	1656	1656	4.0	0	0	4/2	17	1	V		C	IV		V	V							M	0	0	1, 5, 2		1	1
208	207	1660	1660	4.0	1	1	4/2	17	1	I		C	IV		I	I							M	0	0	0, 4, 1		0	0
209	208	1664	1664	2.0	0	0	4/2	17	1	I6}		C	IV		I6	I		6				}	M	0	0	4, 1, 0		0	4
209	208	1666	1666	2.0	1/2	1/2	4/2	17	1	V/V		C	IV		V/V	V				V			M	0	0	2, 6, 3		2	2
209	208	1668	1668	4.0	1	1	4/2	17	1	I/V|IAC		C	IV		I/V	I				V	IAC		M	0	0	1, 5, 2		1	1
210	209	1672	1672	4.0	0	0	4/2	17	1	V{		C	IV		V	V						{	M	0	0	1, 5, 2		1	1
210	209	1676	1676	4.0	1	1	4/2	17	1	I		C	IV		I	I							M	0	0	0, 4, 1		0	0
211	210	1680	1680	4.0	0	0	4/2	17	1	IV		C	IV		IV	IV							M	0	0	-1, 3, 0		-1	-1
211	210	1684	1684	4.0	1	1	4/2	17	1	V6/V		C	IV		V6/V	V		6		V			M	0	0	6, 3, 2		2	6
212	211	1688	1688	4.0	0	0	4/2	17	1	V		C	IV		V	V							M	0	0	1, 5, 2		1	1
212	211	1692	1692	4.0	1	1	4/2	17	1	V/IV		C	IV		V/IV	V				IV			M	0	0	0, 4, 1		0	0
213	212	1696	1696	6.0	0	0	4/2	17	1	IV}		C	IV		IV	IV						}	M	0	0	-1, 3, 0		-1	-1
213	212	1699	1699	0.0	3/4	3/4	4/2	17	1	{		C	IV									{		0	0				
213	212	1702	1702	1.0	3/2	3/2	4/2	17	1	V		C	IV		V	V							M	0	0	1, 5, 2		1	1
213	212	1703	1703	1.0	7/4	7/4	4/2	17	1	I6		C	IV		I6	I		6					M	0	0	4, 1, 0		0	4
214	213	1704	1704	2.0	0	0	4/2	17	1	IV}		C	IV		IV	IV						}	M	0	0	-1, 3, 0		-1	-1
214	213	1706	1706	2.0	1/2	1/2	4/2	17	1	V		C	IV		V	V							M	0	0	1, 5, 2		1	1
214	213	1708	1708	12.0	1	1	4/2	17	1	I|PAC		C	IV		I	I					PAC		M	0	0	0, 4, 1		0	0
214	213	1711	1711	0.0	7/4	7/4	4/2	17	1	{		C	IV									{		0	0				
216	215	1720	1720	4.0	0	0	4/2	17	1	V		C	IV		V	V							M	0	0	1, 5, 2		1	1
216	215	1724	1724	4.0	1	1	4/2	17	1	V.I		C	V		I	I							M	0	0	0, 4, 1		0	0
217	216	1728	1728	2.0	0	0	4/2	17	1	V(4)}		C	V		V(4)	V			4			}	M	0	0	1, 0, 2		1	1
217	216	1730	1730	2.0	1/2	1/2	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
217	216	1732	1732	20.0	1	1	4/2	17	1	I|PAC		C	V		I	I					PAC		M	0	0	0, 4, 1		0	0
218	217	1736	1736	0.0	0	0	4/2	17	1	{		C	V									{		0	0				
220	219	1752	1752	8.0	0	0	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
221	220	1760	1760	4.0	0	0	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
221	220	1764	1764	2.0	1	1	4/2	17	1	v		C	V		v	v							m	0	0	1, -2, 2		1	1
221	220	1766	1766	2.0	3/2	3/2	4/2	17	1	ii		C	V		ii	ii							m	0	0	2, -1, 3		2	2
222	221	1768	1768	4.0	0	0	4/2	17	1	V/ii}		C	V		V/ii	V				ii		}	M	0	0	3, 7, 4		3	3
222	221	1772	1772	4.0	1	1	4/2	17	1	I/ii|PAC		C	V		I/ii	I				ii	PAC		M	0	0	2, 6, 3		2	2
223	222	1776	1776	8.0	0	0	4/2	17	1	V{		C	V		V	V						{	M	0	0	1, 5, 2		1	1
224	223	1784	1784	4.0	0	0	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
224	223	1788	1788	2.0	1	1	4/2	17	1	IV6(2)		C	V		IV6(2)	IV		6	2				M	0	0	3, 0, 1		-1	3
224	223	1790	1790	1.0	3/2	3/2	4/2	17	1	IV6		C	V		IV6	IV		6					M	0	0	3, 0, -1		-1	3
224	223	1791	1791	1.0	7/4	7/4	4/2	17	1	I6		C	V		I6	I		6					M	0	0	4, 1, 0		0	4
225	224	1792	1792	4.0	0	0	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
225	224	1796	1796	8.0	1	1	4/2	17	1	ii		C	V		ii	ii							m	0	0	2, -1, 3		2	2
226	225	1804	1804	4.0	1	1	4/2	17	1	V/ii		C	V		V/ii	V				ii			M	0	0	3, 7, 4		3	3
227	226	1808	1808	4.0	0	0	4/2	17	1	I/ii|PAC}		C	V		I/ii	I				ii	PAC	}	M	0	0	2, 6, 3		2	2
227	226	1812	1812	4.0	1	1	4/2	17	1	V{		C	V		V	V						{	M	0	0	1, 5, 2		1	1
228	227	1816	1816	8.0	0	0	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
229	228	1824	1824	3.0	0	0	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
229	228	1827	1827	1.0	3/4	3/4	4/2	17	1	viio6/V		C	V		viio6/V	vii	o	6		V			o	0	0	3, 0, 6		6	3
229	228	1828	1828	4.0	1	1	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
230	229	1832	1832	20.0	0	0	4/2	17	1	I|PAC}		C	V		I	I					PAC	}	M	0	0	0, 4, 1		0	0
230	229	1836	1836	0.0	1	1	4/2	17	1	{		C	V									{		0	0				
232	231	1852	1852	6.0	1	1	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
233	232	1858	1858	6.0	1/2	1/2	4/2	17	1	ii		C	V		ii	ii							m	0	0	2, -1, 3		2	2
234	233	1864	1864	4.0	0	0	4/2	17	1	V/ii		C	V		V/ii	V				ii			M	0	0	3, 7, 4		3	3
234	233	1868	1868	4.0	1	1	4/2	17	1	V6/V		C	V		V6/V	V		6		V			M	0	0	6, 3, 2		2	6
235	234	1872	1872	4.0	0	0	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
235	234	1876	1876	2.0	1	1	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
235	234	1878	1878	2.0	3/2	3/2	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
236	235	1880	1880	2.0	0	0	4/2	17	1	V(4)}		C	V		V(4)	V			4			}	M	0	0	1, 0, 2		1	1
236	235	1882	1882	2.0	1/2	1/2	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
236	235	1884	1884	4.0	1	1	4/2	17	1	I|PAC		C	V		I	I					PAC		M	0	0	0, 4, 1		0	0
237	236	1888	1888	8.0	0	0	4/2	17	1	v.i{		C	v		i	i						{	m	0	1	0, -3, 1		0	0
238	237	1896	1896	1.0	0	0	4/2	17	1	IV/III		C	v		IV/III	IV				III			M	0	1	-4, 0, -3		-4	-4
238	237	1897	1897	1.0	1/4	1/4	4/2	17	1	V/III		C	v		V/III	V				III			M	0	1	-2, 2, -1		-2	-2
238	237	1898	1898	2.0	1/2	1/2	4/2	17	1	I/III		C	v		I/III	I				III			M	0	1	-3, 1, -2		-3	-3
238	237	1900	1900	2.0	1	1	4/2	17	1	V/III		C	v		V/III	V				III			M	0	1	-2, 2, -1		-2	-2
238	237	1902	1902	1.0	3/2	3/2	4/2	17	1	vi/III		C	v		vi/III	vi				III			m	0	1	0, -3, 1		0	0
238	237	1903	1903	1.0	7/4	7/4	4/2	17	1	V/III		C	v		V/III	V				III			M	0	1	-2, 2, -1		-2	-2
239	238	1904	1904	4.0	0	0	4/2	17	1	I/III		C	v		I/III	I				III			M	0	1	-3, 1, -2		-3	-3
239	238	1908	1908	5.0	1	1	4/2	17	1	V/III		C	v		V/III	V				III			M	0	1	-2, 2, -1		-2	-2
240	239	1913	1913	1.0	1/4	1/4	4/2	17	1	III		C	v		III	III							M	0	1	-3, 1, -2		-3	-3
240	239	1914	1914	1.0	1/2	1/2	4/2	17	1	iv		C	v		iv	iv							m	0	1	-1, -4, 0		-1	-1
240	239	1915	1915	1.0	3/4	3/4	4/2	17	1	V		C	v		V	V							M	0	1	1, 5, 2		1	1
240	239	1916	1916	4.0	1	1	4/2	17	1	i		C	v		i	i							m	0	1	0, -3, 1		0	0
241	240	1920	1920	4.0	0	0	4/2	17	1	V|HC}		C	v		V	V					HC	}	M	0	1	1, 5, 2		1	1
241	240	1924	1924	1.0	1	1	4/2	17	1	i{		C	v		i	i						{	m	0	1	0, -3, 1		0	0
241	240	1925	1925	1.0	5/4	5/4	4/2	17	1	V		C	v		V	V							M	0	1	1, 5, 2		1	1
241	240	1926	1926	3.0	3/2	3/2	4/2	17	1	i		C	v		i	i							m	0	1	0, -3, 1		0	0
242	241	1929	1929	2.0	1/4	1/4	4/2	17	1	IV/III		C	v		IV/III	IV				III			M	0	1	-4, 0, -3		-4	-4
242	241	1931	1931	1.0	3/4	3/4	4/2	17	1	I/III		C	v		I/III	I				III			M	0	1	-3, 1, -2		-3	-3
242	241	1932	1932	4.0	1	1	4/2	17	1	V/III		C	v		V/III	V				III			M	0	1	-2, 2, -1		-2	-2
243	242	1936	1936	1.0	0	0	4/2	17	1	iv	IV	C	v		iv	iv							m	0	1	-1, -4, 0		-1	-1
243	242	1937	1937	1.0	1/4	1/4	4/2	17	1	i		C	v		i	i							m	0	1	0, -3, 1		0	0
243	242	1938	1938	4.0	1/2	1/2	4/2	17	1	V		C	v		V	V							M	0	1	1, 5, 2		1	1
243	242	1942	1942	2.0	3/2	3/2	4/2	17	1	V/VII		C	v		V/VII	V				VII			M	0	1	-1, 3, 0		-1	-1
244	243	1944	1944	3.0	0	0	4/2	17	1	V/III|HC}		C	v		V/III	V				III	HC	}	M	0	1	-2, 2, -1		-2	-2
244	243	1947	1947	1.0	3/4	3/4	4/2	17	1	III{		C	v		III	III						{	M	0	1	-3, 1, -2		-3	-3
244	243	1948	1948	2.0	1	1	4/2	17	1	VII		C	v		VII	VII							M	0	1	-2, 2, -1		-2	-2
